237,193.01,446.03
238,181.85,459.31
239,168.01,466.68
240,149.26,459.36
241,134.47,462.86
242,121.11,471.70
243,105.80,473.32
244,90.13,472.48
245,75.71,478.04
246,59.28,469.27
247,45.64,482.85
248,30.45,484.04
249,15.14,481.76
250,0.00,480.00
251,-15.01,477.76
252,-29.51,469.07
253,-44.80,473.89
254,-59.66,472.25
255,-73.84,466.19
256,-88.07,461.68
257,-102.09,456.73
258,-118.63,462.01
259,-128.89,443.66
260,-144.62,445.09
261,-158.87,441.27
262,-170.44,430.49
263,-180.70,417.58
264,-196.71,418.03
265,-207.02,406.30
266,-219.68,399.60
267,-231.61,391.64
268,-244.87,385.86
269,-253.50,373.01
270,-270.38,372.15
271,-275.20,354.78
272,-286.20,345.96
273,-305.53,346.55
274,-305.99,325.85
275,-315.37,315.37
276,-328.77,308.73
277,-333.05,293.62
278,-339.03,280.47
279,-346.09,268.45
280,-356.78,259.21
281,-360.61,245.07
282,-368.13,233.62
283,-370.98,219.40
284,-375.94,206.67
285,-382.24,194.76
286,-388.17,182.66
287,-391.88,169.58
288,-401.66,159.03
289,-403.64,145.32
290,-405.15,131.64
291,-413.89,120.25
292,-407.77,104.70
293,-414.76,92.71
294,-409.61,78.14
295,-417.79,66.17
296,-416.69,52.64
297,-415.15,39.24
298,-414.18,26.06
299,-420.79,13.22
300,-416.00,-0.00
301,-423.79,-13.32
302,-419.17,-26.37
303,-411.17,-38.87
304,-408.75,-51.64
305,-410.88,-65.08
306,-408.63,-77.95
307,-405.01,-90.53
308,-398.09,-102.21
309,-391.80,-113.83
310,-388.98,-126.39
311,-385.76,-138.88
312,-375.63,-148.72
313,-380.87,-164.82
314,-368.26,-173.29
315,-365.31,-186.14
316,-357.53,-196.56
317,-358.93,-212.27
318,-348.71,-221.30
319,-333.31,-226.52
320,-337.36,-245.11
321,-320.80,-248.84
322,-314.37,-260.07
323,-304.55,-268.49
324,-299.61,-281.35
325,-289.21,-289.21
326,-280.66,-298.88
327,-274.44,-311.30
328,-258.79,-312.83
329,-248.23,-320.01
330,-239.23,-329.27
331,-229.33,-337.45
332,-221.83,-349.55
333,-206.67,-349.46
334,-195.11,-354.90
335,-186.59,-366.20
336,-174.57,-370.98
337,-165.61,-382.70
338,-150.19,-379.35
339,-139.90,-388.58
340,-126.70,-389.93
341,-116.90,-402.36
342,-101.71,-396.15
343,-90.75,-405.98
344,-78.51,-411.58
345,-63.98,-403.96
346,-53.52,-423.63
347,-38.58,-408.18
348,-25.56,-406.20
349,-12.69,-403.80
350,-0.00,-401.00
351,12.38,-393.81
352,25.24,-401.21
353,36.51,-386.28
354,48.38,-382.96
355,59.60,-376.31
356,71.20,-373.27
357,83.33,-372.80
358,94.25,-367.09
359,106.85,-367.79
360,117.43,-361.40
361,127.03,-352.83
362,142.10,-358.89
363,149.72,-345.99
364,166.05,-352.88
365,175.24,-343.93
366,185.96,-338.25
367,202.60,-342.58
368,206.83,-325.91
369,220.34,-324.22
370,236.29,-325.22
371,249.45,-321.59
372,261.34,-315.91
373,273.78,-310.55
374,284.77,-303.25
375,297.69,-297.69
376,316.37,-297.09
377,324.80,-286.35
378,342.88,-283.65
379,354.78,-275.20
380,372.15,-270.38
381,377.15,-256.31
382,387.55,-245.94
383,395.08,-233.65
384,410.11,-225.46
385,411.65,-209.74
386,423.46,-199.26
387,434.10,-187.85
388,439.78,-174.12
389,437.51,-157.51
390,435.58,-141.53
391,458.06,-133.08
392,460.08,-118.13
393,458.68,-102.53
394,462.66,-88.26
395,469.15,-74.31
396,476.22,-60.16
397,478.87,-45.27
398,474.06,-29.83
399,480.76,-15.11
