9.04827,-4.25779,-0.00000
11.18964,-6.61754,-0.00000
9.48186,-7.35488,-0.00000
9.47659,-8.89911,-0.00000
11.24230,-12.75189,-0.00000
7.64121,-10.51722,-0.00000
4.81754,-8.76307,-0.00000
5.16292,-11.93081,-0.00000
4.32624,-13.31479,-0.00000
3.27215,-14.63875,-0.00000
1.62933,-12.89749,-0.00000
0.40834,-12.99358,-0.00000
-0.94171,-14.96812,0.26179
-3.44103,-21.72583,0.38395
-4.74213,-16.32251,0.29669
-5.15296,-13.01489,0.24433
-10.89411,-21.38090,0.41886
-10.57852,-14.56009,0.31414
-9.25696,-10.49996,0.24433
-14.24994,-12.56301,0.33160
-12.13341,-8.81543,0.26179
-10.51408,-5.78016,0.20943
-17.43468,-7.54466,0.33160
-12.48191,-3.62633,0.22688
-14.73206,-2.81029,0.26179
-18.91280,-1.78779,0.33160
-14.99031,0.47109,0.26179
-12.89553,1.62908,0.22688
-17.43184,4.47574,0.31414
-14.11106,5.08029,0.26179
-13.57034,6.38571,0.26179
-8.26954,5.61998,0.17452
-8.99996,7.93453,0.20943
-13.00441,13.84829,0.33160
-7.64004,10.51562,0.22688
-10.59696,19.27581,0.38395
-6.43504,17.87401,0.33160
-3.23248,12.58966,0.22688
-2.97180,18.76322,0.33160
-0.56531,17.98837,0.31414
0.75337,11.97450,0.20943
2.65898,16.78814,0.29669
5.02107,17.28265,0.31414
4.41682,11.15562,0.20943
9.98627,19.59916,0.38395
7.30597,10.75041,0.22688
9.25695,10.49996,0.24433
18.22144,17.11107,0.43631
10.51562,7.64004,0.22688
12.04855,7.12549,0.24433
20.80785,9.79144,0.40140
9.50912,3.08970,0.17452
7.80614,1.74488,0.13962
28.76694,3.63411,0.50612
11.99817,-0.00000,0.20943
7.96328,-0.75275,0.13962
28.48199,-5.43322,0.50612
9.50912,-3.08970,0.17452
10.85627,-5.10857,0.20943
15.49099,-9.16135,0.31414
10.78554,-8.92258,0.24433
12.72598,-12.72598,0.31414
7.96658,-10.27045,0.22688
6.10757,-10.32733,0.20943
9.79144,-20.80785,0.40140
4.32558,-13.31276,0.24433
2.18110,-9.75768,0.17452
1.69370,-17.91738,0.31414
-0.28265,-8.99419,0.15707
-1.50377,-11.90356,0.20943
-3.90528,-13.44206,0.24433
-4.78489,-12.08525,0.22688
-8.17058,-16.03567,0.31414
-7.86797,-11.57736,0.24433
-8.92258,-10.78554,0.24433
-16.26098,-16.26098,0.40140
-10.51562,-7.64004,0.22688
-10.32733,-6.10757,0.20943
-16.51707,-7.14757,0.31414
-9.50912,-3.08970,0.17452
-11.70922,-2.61732,0.20943
-14.93116,-1.41141,0.26179
-13.99787,0.00000,0.24433
-9.91963,1.25314,0.17452
-14.63652,3.27165,0.26179
-13.17032,4.74161,0.24433
-10.85627,5.10857,0.20943
-16.35161,9.67031,0.33160
-12.13340,8.81544,0.26179
-9.19099,9.19099,0.22688
-7.96658,10.27045,0.22688
-6.42894,10.13039,0.20943
-7.71666,15.14480,0.29669
-3.08970,9.50912,0.17452
-2.18110,9.75768,0.17452
-1.69369,17.91738,0.31414
0.00000,11.99817,0.20943
1.25314,9.91963,0.17452
3.27165,14.63652,0.26179
5.52103,13.94452,0.26179
8.17058,16.03567,0.31414
7.64004,10.51562,0.22688
5.95090,6.74997,0.15707
14.24994,12.56301,0.33160
8.08894,5.87696,0.17452
6.13321,3.37176,0.12217
15.59945,6.75049,0.29669
7.60729,2.47176,0.13962
4.87884,1.09055,0.08726
8.92767,1.12783,0.15707
6.99548,-0.21984,0.12217
19.75076,-3.12821,0.34905
7.68118,-2.23159,0.13962
8.25853,-3.57379,0.15707
13.14260,-7.22521,0.26179
7.90035,-6.12813,0.17452
14.57715,-13.68885,0.34905
7.64004,-10.51562,0.22688
5.08964,-8.60611,0.17452
9.36573,-19.90316,0.38395
4.63455,-14.26367,0.26179
2.61732,-11.70922,0.20943
2.50628,-19.83927,0.34905
-0.00000,-12.99208,0.45369
-1.62834,-12.88963,0.45369
-3.70618,-16.58048,0.59329
-4.06238,-11.28369,0.41879
-7.65936,-16.27696,0.62819
-5.61741,-8.26577,0.34899
-6.37036,-7.70044,0.34899
-16.02754,-15.05086,0.76779
-10.51081,-7.63655,0.45369
-10.32261,-6.10478,0.41879
-17.42671,-7.54121,0.66309
-11.40572,-3.70594,0.41879
-12.76195,-2.43447,0.45369
-16.91424,-1.59887,0.59329
-11.99269,0.00000,0.41879
-12.88963,1.62834,0.45369
-18.53112,4.14220,0.66309
-11.40572,3.70595,0.41879
-10.85131,5.10624,0.41879
-16.34414,9.66589,0.66309
-10.51081,7.63656,0.45369
-10.19934,9.57782,0.48859
-13.21818,14.99308,0.69799
-7.30263,10.74550,0.45369
-6.25898,11.38505,0.45369
-7.93812,18.34391,0.69799
-3.70595,11.40572,0.41879
-1.87267,9.81689,0.34899
-1.78697,18.90415,0.66309
0.37670,11.98677,0.41879
1.75359,13.88114,0.48859
4.47369,17.42388,0.62819
4.40091,12.22400,0.45369
9.07428,17.80927,0.69799
7.86437,11.57207,0.48859
8.28146,10.01057,0.45369
18.21311,17.10325,0.87248
10.51081,7.63655,0.45369
7.74196,4.57858,0.31409
19.89407,9.36144,0.76779
4.75239,1.54414,0.17450
4.87661,1.09005,0.17450
12.93442,1.22266,0.45369
8.99452,-0.00000,0.31409
6.94057,-0.87680,0.24430
11.70387,-2.61613,0.41879
8.55429,-2.77946,0.31409
7.23421,-3.40416,0.27919
15.48392,-9.15717,0.62819
7.89674,-6.12533,0.34899
7.28525,-6.84130,0.34899
12.55727,-14.24343,0.66309
7.04913,-9.70229,0.41879
5.08731,-8.60218,0.34899
6.38281,-13.56413,0.52349
3.34585,-11.51650,0.41879
3.74535,-19.63378,0.69799
-0.00000,-13.99147,0.48859
-0.94051,-9.94956,0.34899
-4.14220,-18.53112,0.66309
-4.01477,-12.35620,0.45369
-5.53176,-11.75558,0.45369
-9.66589,-16.34414,0.66309
-7.35040,-9.47608,0.41879
-8.20956,-8.74229,0.41879
-14.24343,-12.55727,0.66309
-11.31934,-8.22398,0.48859
-8.75773,-4.81460,0.34899
-16.50952,-7.14431,0.62819
-11.40572,-3.70594,0.41879
-9.75322,-2.18010,0.34899
-14.87265,-1.87885,0.52349
-8.99452,0.00000,0.31409
-18.83869,2.37988,0.66309
-11.40572,3.70595,0.41879
-7.33756,3.17525,0.27919
-14.88814,8.18482,0.59329
-6.31739,4.90027,0.27919
-12.38492,11.63021,0.59329
-8.57547,11.05543,0.48859
-5.35500,8.43813,0.34899
-5.89828,11.57603,0.45369
-4.06238,11.28369,0.41879
-2.98246,11.61592,0.41879
-2.37988,18.83869,0.66309
0.00000,9.99391,0.34899
0.94051,9.94955,0.34899
4.49440,23.56053,0.83758
4.01477,12.35620,0.45369
4.25520,9.04276,0.34899
7.12224,12.04305,0.48859
7.35040,9.47609,0.41879
8.89369,9.47082,0.45369
10.26576,7.96293,0.45369
7.59432,4.81951,0.31409
15.13789,7.71313,0.59329
6.65334,2.16180,0.24430
4.87661,1.09005,0.17450
31.72833,4.00822,1.11678
6.99574,-0.00000,0.24430
6.96469,-0.65836,0.24430
13.74365,-2.62174,0.48859
7.60382,-2.47063,0.27919
6.32993,-2.97864,0.24430
14.62370,-8.64844,0.59329
8.08524,-5.87427,0.34899
5.99723,-5.28727,0.27919
10.26195,-10.92787,0.52349
7.30263,-10.74550,0.45369
6.25898,-11.38505,0.45369
4.73945,-13.16430,0.48859
2.48539,-9.67993,0.34899
2.18874,-13.81921,0.48859
0.43948,-13.98457,0.48859
-0.62704,-9.96659,0.52336
-2.96818,-18.74036,0.99438
-4.17913,-14.38466,0.78504
-2.77622,-6.41548,0.36635
-8.64184,-14.61256,0.88971
-5.50860,-7.10165,0.47102
-12.30496,-13.10345,0.94205
-9.46886,-7.34480,0.62803
-7.73606,-4.57509,0.47102
-22.58967,-10.62989,1.30840
-11.39704,-3.70312,0.62803
-8.77121,-1.96060,0.47102
-14.91296,-1.40969,0.78504
-9.98629,0.00000,0.52336
-6.93528,0.87613,0.36635
-14.61869,3.26767,0.78504
-8.45632,3.04446,0.47102
-10.84304,5.10235,0.62803
-8.25947,5.61313,0.52336
-6.92512,5.72895,0.47102
-15.53503,15.53503,1.15139
-7.04376,9.69490,0.62803
-4.32984,7.87595,0.47102
-5.94905,13.74745,0.78504
-2.50748,8.63080,0.47102
-1.68412,8.82847,0.47102
-0.31368,9.98137,0.52336
0.62704,9.96659,0.52336
2.34330,14.79502,0.78504
2.78609,9.58978,0.52336
3.30858,8.35652,0.47102
9.62187,17.50211,1.04672
5.86980,8.07908,0.52336
5.28324,5.99266,0.41869
9.73808,8.58527,0.68037
7.43352,5.05182,0.47102
7.87595,4.32984,0.47102
11.91446,5.15585,0.68037
8.54778,2.77734,0.47102
4.87290,1.08922,0.26168
7.92604,1.00129,0.41869
7.98509,-0.25094,0.41869
26.75039,-3.37935,1.41307
6.71284,-1.95026,0.36635
3.71401,-1.47048,0.20934
20.46506,-10.42747,1.20372
6.46326,-4.69584,0.41869
7.27970,-6.83609,0.52336
11.22689,-12.73441,0.88971
7.29707,-10.73731,0.68037
6.25421,-11.37637,0.68037
6.74226,-15.58045,0.88971
3.70312,-11.39704,0.62803
3.04982,-13.64411,0.73270
2.87871,-22.78736,1.20372
-0.00000,-11.98355,0.62803
-1.12775,-11.93037,0.62803
-1.87124,-9.80941,0.52336
-3.08593,-9.49753,0.52336
-5.94905,-13.74745,0.78504
-5.77312,-10.50127,0.62803
-5.86980,-8.07908,0.52336
-6.15248,-6.55173,0.47102
-7.49083,-6.60406,0.52336
-8.07908,-5.86980,0.52336
-7.87595,-4.32984,0.47102
-10.99796,-4.75924,0.62803
-9.49753,-3.08593,0.52336
-7.79663,-1.74275,0.41869
-12.87981,-1.62710,0.68037
-13.97391,-0.43915,0.73270
-11.93037,1.12775,0.62803
-8.82847,1.68412,0.47102
-9.49753,3.08594,0.52336
-8.24847,3.56943,0.47102
-8.75106,4.81093,0.52336
-8.25947,5.61313,0.52336
-8.98900,7.92487,0.62803
-6.15248,6.55173,0.47102
-7.34480,9.46886,0.62803
-5.35093,8.43171,0.52336
-5.44042,10.67742,0.62803
-3.67620,9.28502,0.52336
-3.34330,11.50773,0.62803
-2.43262,12.75223,0.68037
-0.93980,9.94197,0.52336
0.00000,12.98218,0.68037
1.12645,8.91679,0.47102
3.70335,16.56785,0.88971
3.38273,9.39591,0.52336
3.82676,8.13228,0.47102
6.42111,10.11805,0.62803
5.50860,7.10165,0.47102
6.15248,6.55172,0.47102
8.98900,7.92487,0.62803
9.69490,7.04375,0.62803
8.59562,5.08344,0.52336
8.13228,3.82676,0.47102
4.69796,1.69137,0.26168
7.73804,1.98679,0.41869
6.90434,1.09354,0.36635
6.97661,0.43893,0.36635
7.98509,-0.25094,0.41869
8.91679,-1.12645,0.47102
4.87290,-1.08922,0.26168
8.54778,-2.77734,0.47102
8.24847,-3.56943,0.47102
8.75106,-4.81094,0.52336
9.91136,-6.73575,0.62803
10.77240,-8.91171,0.73270
9.88593,-9.88593,0.73270
8.91171,-10.77240,0.73270
6.42110,-10.11805,0.62803
5.89379,-11.56721,0.68037
4.73584,-13.15427,0.73270
2.98019,-11.60707,0.62803
2.34329,-14.79502,0.78504
0.81516,-12.95656,0.68037
-0.43868,-13.95901,0.97659
-1.62536,-12.86607,0.90683
-4.13463,-18.49725,1.32537
-4.73078,-13.14024,0.97659
-7.64536,-16.24721,1.25562
-10.15591,-16.00315,1.32537
-8.55980,-11.03522,0.97659
-14.10769,-14.10769,1.39513
-10.24699,-7.94838,0.90683
-11.79180,-7.48330,0.97659
-24.37082,-11.46804,1.88343
-13.28236,-4.31570,0.97659
-14.60309,-3.26418,1.04635
-17.81456,-2.25050,1.25562
-14.96346,0.00000,1.04635
-16.82487,2.12547,1.18586
-13.41136,3.89636,0.97659
-13.91267,5.50842,1.04635
-21.85430,12.01450,1.74391
-10.49160,7.62260,0.90683
-9.45351,8.87744,0.90683
-12.53432,14.21739,1.32537
-8.41071,12.37599,1.04635
-7.20870,13.11258,1.04635
-7.92361,18.31038,1.39513
-5.24049,16.12858,1.18586
-2.43002,12.73863,0.90683
-1.68983,17.87646,1.25562
0.53268,16.95022,1.18586
2.37553,18.80426,1.32537
4.13462,18.49725,1.32537
5.74451,15.95601,1.18586
6.37114,13.53934,1.04635
11.17163,18.89020,1.53464
7.03624,9.68455,0.83708
8.87744,9.45351,0.90683
14.21739,12.53432,1.32537
11.29865,8.20895,0.97659
12.23841,6.72812,0.97659
16.47934,7.13125,1.25562
11.38488,3.69917,0.83708
7.78832,1.74090,0.55805
29.69094,3.75084,2.09270
9.97564,-0.00000,0.69757
7.94510,-0.75103,0.55805
13.71852,-2.61694,0.97659
8.44730,-3.04121,0.62781
19.85771,-9.34432,1.53464
10.72586,-7.28928,0.90683
7.68636,-6.35872,0.69757
14.10769,-14.10768,1.39513
8.55980,-11.03522,0.97659
6.41425,-10.10726,0.83708
9.05769,-17.77672,1.39513
6.08244,-16.89460,1.25562
3.22510,-12.56091,0.90683
3.00067,-23.75275,1.67416
-0.00000,-16.95859,1.18586
-1.50033,-11.87638,0.83708
-4.78746,-21.41787,1.53464
-4.00744,-12.33362,0.90683
-5.09691,-10.83148,0.83708
-9.64823,-16.31426,1.32537
-6.11414,-7.88230,0.69757
-8.19455,-8.72631,0.83708
-12.72083,-11.21492,1.18586
-10.49160,-7.62259,0.90683
-11.36424,-6.24754,0.90683
-15.56382,-6.73507,1.18586
-12.45341,-3.61805,0.90683
-13.71852,-2.61695,0.97659
-17.87646,-1.68982,1.25562
-9.97564,0.00000,0.69757
-12.86607,1.62536,0.90683
-14.60309,3.26418,1.04635
-11.26307,4.05495,0.83708
-11.73410,5.52165,0.90683
-12.87968,7.61702,1.04635
-10.49160,7.62260,0.90683
-7.27193,6.82880,0.69757
-11.87462,13.46911,1.25562
-6.94878,10.94952,0.90683
-6.34038,12.44370,0.97659
-4.73078,13.14024,0.97659
-2.82896,12.65601,0.90683
-2.12548,16.82487,1.18586
0.37601,11.96486,0.83708
1.75039,13.85577,0.97659
3.61805,12.45341,0.90683
2.93782,7.42009,0.55805
9.61160,17.48344,1.39513
7.62260,10.49160,0.90683
7.91641,8.97941,0.83708
13.08947,12.29183,1.25562
9.90079,6.72857,0.83708
14.86092,8.16987,1.18586
9.48740,3.08264,0.69757
3.89416,0.87045,0.27903
26.72185,3.37576,1.88343
7.98051,-0.00000,0.55805
7.94510,-0.75103,0.55805
26.45715,-5.04696,1.88343
8.53866,-2.77438,0.62781
8.23967,-3.56563,0.62781
14.86092,-8.16987,1.18586
10.24699,-7.94838,0.90683
12.36228,-11.60895,1.18586
10.39404,-13.39991,1.18586
5.07801,-8.58645,0.69757
9.76908,-20.76032,1.60440
4.31570,-13.28236,0.97659
2.24310,-11.75873,0.83708
1.78371,-18.86960,1.32537
-0.43808,-13.93984,1.22018
-1.87284,-14.82509,1.30734
-4.99820,-22.36067,2.00458
-4.38684,-12.18491,1.13303
-4.24159,-9.01384,0.87156
-9.63498,-16.29187,1.65596
-8.54805,-11.02007,1.22018
-6.13748,-6.53575,0.78440
-14.94513,-13.17591,1.74312
-9.88720,-6.71933,1.04587
-11.34864,-6.23897,1.13303
-14.05951,-5.06174,1.30734
-9.64897,-2.47743,0.87156
-22.73181,-2.87169,2.00458
-11.95434,0.00000,1.04587
-12.84841,1.62313,1.13303
-14.58305,3.25970,1.30734
-8.43570,3.03704,0.78440
-8.11245,3.81743,0.78440
-17.14933,10.14208,1.74312
-12.08907,8.78323,1.30734
-7.26195,6.81942,0.87156
-11.19952,12.70336,1.48165
-7.61213,10.47720,1.13303
-6.59236,11.14707,1.13303
-10.60397,22.53460,2.17889
-4.00193,12.31669,1.13303
-2.60776,11.66644,1.04587
-1.59376,16.86015,1.48165
0.00000,13.94672,1.22018
1.12500,11.90128,1.04587
3.04238,13.61084,1.22018
4.38683,12.18491,1.13303
5.51407,11.71799,1.13303
9.07439,14.29895,1.48165
7.32689,9.44578,1.04587
6.81942,7.26195,0.87156
9.97855,8.25498,1.13303
10.71113,7.27928,1.13303
7.85675,4.31929,0.78440
13.89358,5.50085,1.30734
7.65311,2.22344,0.69725
26.56610,4.20766,2.35321
9.95703,0.31291,0.87156
7.95383,-0.50041,0.69725
24.59825,-3.89598,2.17889
8.60976,-2.50136,0.78440
7.40991,-2.93379,0.69725
20.95133,-11.51810,2.09174
8.05938,-5.85549,0.87156
7.47257,-6.58795,0.87156
12.95690,-13.79770,1.65596
8.19768,-11.28314,1.22018
9.59841,-17.45944,1.74312
5.73664,-15.93410,1.48165
3.22067,-12.54366,1.13303
3.37112,-26.68516,2.35321
-0.00000,-11.95434,1.04587
-1.21875,-12.89306,1.13303
-2.60776,-11.66644,1.04587
-4.00193,-12.31669,1.13303
-5.14328,-11.88541,1.13303
-9.59841,-17.45944,1.74312
-8.19768,-11.28314,1.22018
-8.18331,-8.71434,1.04587
-9.71434,-8.56434,1.13303
-9.88720,-6.71933,1.04587
-11.34864,-6.23897,1.13303
-15.74605,-6.23430,1.48165
-13.39295,-3.89101,1.22018
-11.74259,-2.24002,1.04587
-9.91774,-0.93750,0.87156
-16.92695,0.53195,1.48165
-9.88339,1.24856,0.87156
-12.63864,2.82507,1.13303
-13.12221,4.72428,1.22018
-8.87616,4.52263,0.87156
-12.61672,8.00682,1.30734
-7.08433,5.49517,0.78440
-9.44053,8.86525,1.13303
-8.56434,9.71433,1.13303
-5.85548,8.05938,0.87156
-6.59236,11.14707,1.13303
-5.08991,10.81661,1.04587
-3.07841,9.47437,0.87156
-2.17313,9.72203,0.87156
-1.49828,11.86007,1.04587
-0.28162,8.96133,0.78440
1.12500,11.90128,1.04587
1.86668,9.78549,0.87156
3.61308,12.43631,1.13303
4.76741,12.04110,1.13303
3.83936,6.98378,0.69725
4.47955,6.59147,0.69725
6.58795,7.47257,0.87156
8.71434,8.18331,1.04587
10.47720,7.61213,1.13303
8.57467,5.07104,0.87156
9.01384,4.24159,0.87156
6.63206,2.15489,0.61009
7.77762,1.73851,0.69725
4.94170,0.62428,0.43578
7.96562,0.25033,0.69725
8.94806,-0.56296,0.78440
7.87144,-1.24671,0.69725
7.65312,-2.22343,0.69725
8.33614,-3.30051,0.78440
11.53901,-5.87942,1.13303
10.93449,-6.93924,1.13303
11.80722,-9.15862,1.30734
9.44053,-8.86525,1.13303
9.22314,-10.46159,1.22018
6.71933,-9.88720,1.04587
8.15865,-14.84052,1.48165
4.74764,-10.97115,1.04587
3.33515,-11.47967,1.04587
2.61336,-13.69969,1.22018
1.31251,-13.88483,1.22018
-0.00000,-11.93426,1.25434
-1.40389,-14.85162,1.56793
-3.90507,-17.47027,1.88151
-3.99521,-12.29600,1.35887
-5.92458,-13.69091,1.56793
-13.41521,-24.40217,2.92680
-7.59935,-10.45961,1.35887
-8.54996,-9.69802,1.35887
-14.49951,-13.61594,2.09057
-11.26419,-8.18391,1.46340
-8.71506,-4.79115,1.04528
-20.07999,-8.68939,2.29963
-12.41543,-3.60702,1.35887
-11.72287,-2.23626,1.25434
-16.83184,-1.59108,1.77698
-12.92878,0.00000,1.35887
-12.82684,1.62041,1.35887
-17.47027,3.90507,1.88151
-13.10017,4.71635,1.46340
-11.69831,5.50481,1.35887
-15.95435,10.12494,1.98604
-13.35905,10.36234,1.77698
-9.42468,8.85036,1.35887
-11.83841,13.42803,1.88151
-7.82606,11.51570,1.46340
-5.74937,10.45807,1.25434
-6.71453,15.51636,1.77698
-2.49716,8.59530,0.94076
-2.42261,12.69978,1.35887
-1.87186,19.80216,2.09057
0.00000,12.92878,1.35887
1.31030,13.86151,1.46340
4.09980,21.49193,2.29963
3.68789,11.35016,1.25434
5.92826,12.59818,1.46340
7.59379,12.84040,1.56793
6.09549,7.85827,1.04528
12.25435,13.04955,1.88151
9.96180,8.24112,1.35887
9.87059,6.70805,1.25434
11.32958,6.22849,1.35887
11.86545,5.13464,1.35887
7.70622,1.97862,0.83623
4.91139,0.77789,0.52264
7.94047,0.49957,0.83623
7.94047,-0.49957,0.83623
8.84050,-1.40020,0.94076
7.70622,-1.97862,0.83623
7.48581,-2.69506,0.83623
7.19896,-3.38757,0.83623
10.27232,-6.07504,1.25434
8.04585,-5.84565,1.04528
10.44403,-9.20765,1.46340
8.85036,-9.42468,1.35887
7.31459,-9.42992,1.25434
7.08754,-11.98437,1.46340
7.19860,-15.29779,1.77698
5.05324,-14.03589,1.56793
4.20457,-16.37571,1.77698
2.02250,-12.76961,1.35887
0.87426,-13.89583,1.46340
-0.43734,-13.91644,1.46340
-1.49576,-11.84016,1.25434
-3.03728,-13.58799,1.46340
-3.99521,-12.29600,1.35887
-5.52961,-12.77818,1.46340
-5.74937,-10.45807,1.25434
-5.59004,-8.22550,1.04528
-8.24112,-9.96180,1.35887
-9.14203,-9.14203,1.35887
-10.21574,-7.92414,1.35887
-11.75583,-7.46048,1.46340
-11.51963,-5.86954,1.35887
-11.22872,-4.04259,1.25434
-11.55933,-2.96793,1.25434
-11.78733,-1.86693,1.25434
-11.91071,-0.74936,1.25434
-11.92837,0.37486,1.25434
-14.73417,2.33366,1.56793
-9.63277,2.47328,1.04528
-12.16444,4.37947,1.35887
-13.29188,6.77255,1.56793
-10.91613,6.92759,1.35887
-13.02697,10.77684,1.77698
-9.14203,9.14203,1.35887
-9.50898,11.49438,1.56793
-7.26705,10.69315,1.35887
-6.32105,12.40576,1.46340
-5.12551,12.94556,1.46340
-3.46259,13.48588,1.46340
-2.17808,13.75189,1.46340
-0.87425,13.89583,1.46340
0.40610,12.92240,1.35887
1.86970,14.80020,1.56793
3.46258,13.48588,1.46340
3.03194,8.42154,0.94076
4.51504,8.86125,1.04528
7.99337,12.59554,1.56793
8.87505,10.72809,1.46340
9.84526,9.84526,1.46340
11.78740,9.14324,1.56793
12.59554,7.99337,1.56793
10.79844,5.08136,1.25434
11.22872,4.04259,1.25434
6.74294,1.73129,0.73170
6.90676,0.87253,0.73170
9.94031,0.31239,1.04528
8.93303,-0.56202,0.94076
7.85822,-1.24462,0.83623
11.35016,-3.68789,1.25434
10.95272,-4.73967,1.25434
11.12835,-6.58129,1.35887
11.26419,-8.18392,1.46340
9.42468,-8.85036,1.35887
9.86534,-11.19003,1.56793
7.26706,-10.69315,1.35887
8.14495,-14.81560,1.77698
5.13464,-11.86545,1.35887
4.30254,-13.24185,1.46340
2.82033,-12.61742,1.35887
2.36828,-18.74692,1.98604
-0.87251,-13.86823,1.70617
-6.13749,-32.17386,4.02169
-5.21413,-16.04745,2.07178
-6.70119,-15.48554,2.07178
-8.60693,-15.65595,2.19365
-7.90840,-10.19545,1.58430
-16.98611,-18.08838,3.04673
-11.76398,-9.12508,1.82804
-12.57052,-7.97749,1.82804
-17.68730,-9.01213,2.43739
-13.21554,-4.29399,1.70617
-13.56099,-3.03124,1.70617
-19.76283,-1.86814,2.43739
-14.88819,0.00000,1.82804
-16.74023,2.11478,2.07178
-21.31013,4.76338,2.68112
-12.27158,3.98728,1.58430
-12.57316,5.91648,1.70617
-17.08652,10.10494,2.43739
-10.43883,7.58425,1.58430
-10.12949,9.51222,1.70617
-12.47127,14.14587,2.31552
-7.81051,11.49282,1.70617
-6.75910,13.26548,1.82804
-5.04320,14.00801,1.82804
-2.81473,12.59235,1.58430
-2.05495,21.73911,2.68112
0.00000,12.90310,1.58430
1.61719,12.80135,1.58430
4.76338,21.31013,2.68112
4.29399,13.21554,1.70617
4.73025,10.93097,1.46243
9.59969,16.23220,2.31552
7.58425,10.43883,1.58430
8.83278,9.40595,1.58430
12.65684,11.15850,2.07178
10.67190,7.25262,1.58430
19.13504,10.51958,2.68112
9.33868,3.36213,1.21869
7.69091,1.97469,0.97495
24.50816,3.88171,3.04673
9.92546,-0.00000,1.21869
9.88141,-0.93407,1.21869
26.32407,-5.02157,3.29047
7.55174,-2.45371,0.97495
8.19822,-3.54769,1.09682
14.78617,-8.12877,2.07178
9.41119,-7.30006,1.46243
15.91777,-14.94778,2.68112
8.51674,-10.97971,1.70617
7.44565,-11.73248,1.70617
10.14254,-21.55398,2.92486
4.29399,-13.21554,1.70617
3.03124,-13.56099,1.70617
