1047.93740,165.97701,-0.00005
1058.28250,100.03716,-0.00005
6.99655,0.21988,-0.00000
1060.47640,-33.32684,-0.00005
12.97435,-0.81628,-0.00000
14.88172,-1.87999,-0.00000
1042.20690,-198.81117,-0.00005
13.56016,-3.48166,-0.00000
14.40441,-4.18486,-0.00000
15.99498,-5.75854,-0.00000
13.76632,-5.95722,-0.00000
15.14711,-7.71784,-0.00000
913.24719,-540.09314,-0.00005
11.57913,-7.86916,-0.00000
13.75329,-9.99235,-0.00000
817.51434,-676.30707,-0.00005
13.85041,-13.00639,-0.00000
726.30457,-773.43561,-0.00005
676.30695,-817.51447,-0.00005
12.93128,-17.79837,-0.00000
9.67179,-16.35410,-0.00000
512.10419,-931.51398,-0.00005
7.66404,-16.28688,-0.00000
7.36249,-18.59553,-0.00000
327.86697,-1009.07090,-0.00005
263.86038,-1027.66660,-0.00005
231.44987,-1035.44780,-0.00005
3.12868,-19.75377,-0.00000
2.07039,-21.90236,-0.00000
0.62821,-19.99013,-0.00000
-0.00000,-20.00000,-0.00000
-1.38139,-21.95659,-0.00000
-2.50666,-19.84229,-0.00000
-3.37286,-17.68117,-0.00000
-263.85995,-1027.66670,-0.00005
-6.18034,-19.02113,-0.00000
-359.40091,-998.27448,-0.00005
-7.54581,-17.43734,-0.00000
-9.07981,-17.82013,-0.00000
-540.09290,-913.24731,-0.00005
-9.64488,-15.19790,-0.00000
-624.81573,-859.98499,-0.00005
-12.11105,-14.63975,-0.00000
-13.22624,-15.00222,-0.00000
-13.43503,-13.43503,-0.00000
-16.50244,-14.54886,-0.00000
-817.51453,-676.30676,-0.00005
-14.56231,-10.58013,-0.00000
-15.19790,-9.64488,-0.00000
-929.76135,-511.14066,-0.00005
-960.02142,-451.75186,-0.00005
-18.59553,-7.36249,-0.00000
-17.87673,-6.43602,-0.00000
-1018.87150,-296.00961,-0.00005
-18.54242,-4.14472,-0.00000
-18.76608,-2.97225,-0.00000
-16.92455,-1.59984,-0.00000
-16.96645,-1.06744,-0.00000
-1061.00000,0.00005,-0.00005
-1058.90630,66.62069,-0.00005
-16.92455,1.59984,-0.00000
-1049.91270,166.28981,-0.00005
-1035.44760,231.45012,-0.00005
-14.52875,3.73035,-0.00000
-12.36373,4.01722,-0.00000
-986.49280,390.58020,-0.00005
-960.02148,451.75165,-0.00005
-4.38153,2.40877,-0.00000
-4.22164,2.67913,-0.00000
-4.04508,2.93893,-0.00000
-5.53109,4.29035,-0.00000
-3.00044,2.64525,-0.00000
-2.91587,2.73819,-0.00000
-12.32185,13.12144,-0.00000
-3.18712,3.85257,-0.00000
-2.35114,3.23607,-0.00000
-568.51239,895.83179,-0.00005
-540.09283,913.24731,-0.00005
-2.26995,4.45503,-0.00000
-421.37399,973.73755,-0.00005
-1.69369,4.70440,-0.00000
-1.11596,3.84117,-0.00000
-1.24345,4.84292,-0.00000
-0.93691,4.91144,-0.00000
-0.62574,3.95075,-0.00000
-0.37643,3.98225,-0.00000
-0.12564,3.99803,-0.00000
0.00000,4.00000,-0.00000
66.62061,1058.90630,-0.00005
99.84905,1056.29110,-0.00005
0.62574,3.95075,-0.00000
0.74952,3.92915,-0.00000
263.85992,1027.66670,-0.00005
1.23607,3.80423,-0.00000
1.69369,4.70440,-0.00000
1.98574,4.58877,-0.00000
481.68393,945.35785,-0.00005
2.40877,4.38153,-0.00000
2.14331,3.37731,-0.00000
2.24833,3.30832,-0.00000
3.06453,3.95078,-0.00000
3.18712,3.85257,-0.00000
3.42274,3.64484,-0.00000
750.24017,750.24036,-0.00005
3.75056,3.30656,-0.00000
838.35455,650.29419,-0.00005
858.36719,623.63995,-0.00005
895.83179,568.51245,-0.00005
4.38153,2.40877,-0.00000
960.02142,451.75201,-0.00005
4.58877,1.98574,-0.00000
4.70440,1.69369,-0.00000
1009.07100,327.86667,-0.00005
3.87433,0.99476,-0.00000
1042.20680,198.81163,-0.00005
3.95075,0.62574,-0.00000
1056.29130,99.84895,-0.00005
1058.90630,66.62075,-0.00005
1061.00000,-0.00001,-0.00005
8.99556,-0.28270,-0.00000
12.94231,-1.22341,-0.00000
16.86595,-2.13066,-0.00000
1042.20690,-198.81117,-0.00005
17.43450,-4.47642,-0.00000
1009.07090,-327.86716,-0.00005
986.49280,-390.58029,-0.00005
960.02161,-451.75153,-0.00005
15.14711,-7.71784,-0.00000
913.24719,-540.09314,-0.00005
14.06037,-9.55541,-0.00000
838.35455,-650.29419,-0.00005
13.50200,-11.90361,-0.00000
773.43585,-726.30432,-0.00005
13.00640,-13.85040,-0.00000
14.02333,-16.95129,-0.00000
12.25814,-15.80310,-0.00000
568.51184,-895.83209,-0.00005
511.14066,-929.76135,-0.00005
451.75229,-960.02124,-0.00005
421.37387,-973.73767,-0.00005
359.40137,-998.27429,-0.00005
296.56747,-1020.79220,-0.00005
4.36286,-19.51834,-0.00000
3.75441,-23.70452,-0.00000
1.19303,-18.96251,-0.00000
0.72244,-22.98865,-0.00000
-66.61059,-1058.74500,18.51698
-2.16416,-22.89444,0.40140
-3.75385,-23.70091,0.41886
-231.41472,-1035.28990,18.51698
-6.41582,-22.08339,0.40140
-6.43504,-17.87401,0.33160
-8.73592,-20.18753,0.38395
-481.61053,-945.21387,18.51698
-540.01062,-913.10815,18.51698
-596.27960,-877.39880,18.51698
-11.16622,-15.36898,0.33160
-12.74654,-15.40792,0.34905
-13.68886,-14.57715,0.34905
-24.05230,-22.58661,0.57593
-15.01066,-11.64346,0.33160
-859.85400,-624.72046,18.55188
-12.90916,-7.63446,0.26179
-929.61975,-511.06277,18.51698
-27.14067,-12.77143,0.52357
-998.12238,-359.34628,18.51698
-1008.91720,-327.81708,18.51698
-14.63652,-3.27165,0.26179
-14.81307,-2.34616,0.26179
-17.91739,-1.69369,0.31414
-1058.74500,-66.61069,18.51698
-13.99096,0.43968,0.24433
-1058.74500,66.61054,18.51698
-13.82553,2.18975,0.24433
-1042.04800,198.78128,18.51698
-13.55810,3.48113,0.24433
-13.31276,4.32558,0.24433
-998.12244,359.34610,18.51698
-6.33282,2.98000,0.12217
-945.21387,481.61063,18.51698
-3.44244,2.03586,0.06981
-3.30782,2.24799,0.06981
-3.16014,2.45125,0.06981
-2.99999,2.64484,0.06981
-3.53500,3.53500,0.08726
-726.19385,773.31787,18.51698
-2.54931,3.08158,0.06981
-2.93848,4.04447,0.08726
-596.27954,877.39886,18.51698
-2.03586,3.44244,0.06981
-481.61041,945.21393,18.51698
-452.53424,961.68457,18.55188
-390.52072,986.34253,18.51698
-1.54485,4.75456,0.08726
-1.24326,4.84218,0.08726
-231.41496,1035.28990,18.51698
-0.62564,3.95015,0.06981
-0.47047,4.97705,0.08726
-0.15703,4.99677,0.08726
0.00000,4.99924,0.08726
0.31390,4.98937,0.08726
100.02203,1058.12100,18.55188
0.62564,3.95015,0.06981
198.78096,1042.04800,18.51698
0.99461,3.87374,0.06981
1.39474,4.80074,0.08726
359.34595,998.12256,18.51698
1.98544,4.58807,0.08726
2.12857,4.52345,0.08726
511.06277,929.61975,18.51698
2.14298,3.37680,0.06981
2.93848,4.04447,0.08726
3.18663,3.85198,0.08726
3.30605,3.74998,0.08726
3.53499,3.53500,0.08726
795.74658,701.54504,18.51698
817.38983,676.20404,18.51698
4.04447,2.93848,0.08726
877.39862,596.27979,18.51698
913.10834,540.01044,18.51698
945.21405,481.61029,18.51698
975.42438,422.10403,18.55188
998.12238,359.34631,18.51698
4.75456,1.54485,0.08726
3.90307,0.87244,0.06981
3.95015,0.62564,0.06981
1052.47330,132.95834,18.51698
1058.74500,66.61060,18.51698
1060.83840,-0.00001,18.51698
11.97450,-0.75337,0.20943
12.89553,-1.62908,0.22688
14.81307,-2.34616,0.26179
17.56382,-3.92599,0.31414
1018.71650,-295.96408,18.51698
1008.91720,-327.81723,18.51698
986.34253,-390.52081,18.51698
14.89494,-8.18857,0.29669
15.49099,-9.16135,0.31414
877.39893,-596.27942,18.51698
14.22062,-11.03064,0.31414
16.49993,-14.54664,0.38395
751.54004,-751.53986,18.55188
701.54504,-795.74652,18.51698
12.74654,-15.40792,0.34905
11.75391,-16.17787,0.34905
10.71490,-16.88399,0.34905
9.15193,-16.64729,0.33160
9.79144,-20.80785,0.40140
7.94175,-18.35229,0.34905
6.77373,-18.81474,0.34905
5.57897,-19.20295,0.34905
5.96766,-23.24245,0.41886
3.44102,-21.72584,0.38395
99.83407,-1056.13020,18.51698
1.44397,-22.95112,0.40140
-0.00000,-1060.83840,18.51698
-66.61059,-1058.74500,18.51698
-2.75691,-21.82320,0.38395
-3.74705,-19.64275,0.34905
-5.96765,-23.24245,0.41886
-6.41582,-22.08339,0.40140
-7.45110,-20.69622,0.38395
-8.73592,-20.18753,0.38395
-9.36572,-19.90316,0.38395
-11.07865,-20.15198,0.40140
-12.92931,-17.79566,0.38395
-14.09472,-18.17080,0.40140
-701.54498,-795.74658,18.51698
-750.12598,-750.12592,18.51698
-21.74991,-19.17512,0.50612
-838.22675,-650.19525,18.51698
-879.05267,-597.40350,18.55188
-17.21222,-10.17928,0.34905
-17.81742,-9.07842,0.34905
-973.58936,-421.30972,18.51698
-17.87401,-6.43504,0.33160
-1018.71630,-295.96454,18.51698
-1027.51030,-263.81970,18.51698
-18.66061,-3.55970,0.33160
-1052.47330,-132.95831,18.51698
-14.93116,-1.41141,0.26179
-1062.31350,-33.38451,18.55188
-13.99096,0.43968,0.24433
-17.91739,1.69369,0.31414
-17.85534,2.25565,0.31414
-1042.04800,198.78128,18.51698
-14.52653,3.72978,0.26179
-11.52177,3.34738,0.20943
-12.22959,4.40292,0.22688
-973.58936,421.30969,18.51698
-6.23610,3.17745,0.12217
-4.38087,2.40840,0.08726
-3.44244,2.03586,0.06981
-4.13477,2.80999,0.08726
-838.22681,650.19525,18.51698
-817.39001,676.20380,18.51698
-773.31787,726.19385,18.51698
-2.73777,2.91543,0.06981
-676.20398,817.38989,18.51698
-650.19525,838.22681,18.51698
-2.24799,3.30782,0.06981
-2.03586,3.44244,0.06981
-2.40840,4.38087,0.08726
-451.68286,959.87524,18.51698
-421.30978,973.58923,18.51698
-1.69343,4.70369,0.08726
-1.39474,4.80074,0.08726
-263.81979,1027.51010,18.51698
-0.93676,4.91069,0.08726
-0.78205,4.93769,0.08726
-0.47047,4.97705,0.08726
-33.38472,1062.31350,18.55188
0.00000,3.99939,0.06981
66.61046,1058.74500,18.51698
0.47047,4.97705,0.08726
165.95184,1047.77760,18.51698
0.93676,4.91069,0.08726
1.24326,4.84218,0.08726
1.54485,4.75456,0.08726
1.69343,4.70369,0.08726
1.98544,4.58807,0.08726
482.51837,946.99554,18.55188
540.01044,913.10822,18.51698
2.14298,3.37680,0.06981
623.54523,858.23615,18.51698
650.19501,838.22693,18.51698
701.54486,795.74664,18.51698
750.12585,750.12604,18.51698
773.31781,726.19385,18.51698
3.85198,3.18664,0.08726
3.16014,2.45125,0.06981
897.38367,569.49725,18.55188
913.10834,540.01044,18.51698
4.45435,2.26961,0.08726
3.61876,1.70286,0.06981
986.34265,390.52032,18.51698
998.12238,359.34631,18.51698
3.84059,1.11579,0.06981
1027.51010,263.81989,18.51698
1042.04800,198.78136,18.51698
4.93769,0.78205,0.08726
1058.12120,100.02192,18.55188
1058.74500,66.61060,18.51698
6.99893,-0.00000,0.12217
1058.74500,-66.61063,18.51698
13.88749,-1.75439,0.24433
1047.77770,-165.95177,18.51698
1035.28980,-231.41533,18.51698
14.40221,-4.18422,0.26179
15.99254,-5.75766,0.29669
17.43468,-7.54466,0.33160
17.81741,-9.07843,0.34905
929.61969,-511.06299,18.51698
877.39893,-596.27942,18.51698
17.79566,-12.92931,0.38395
817.38983,-676.20404,18.51698
773.31799,-726.19366,18.51698
13.68886,-14.57715,0.34905
14.54665,-16.49993,0.38395
11.64346,-15.01066,0.33160
11.23995,-16.53909,0.34905
11.70617,-19.79405,0.40140
511.06277,-929.61975,18.51698
14.47431,-30.75942,0.59338
390.52060,-986.34259,18.51698
6.17940,-19.01823,0.34905
295.96442,-1018.71640,18.51698
4.79842,-21.46690,0.38395
165.95107,-1047.77780,18.51698
99.83407,-1056.13020,18.51698
33.32157,-1060.31480,18.51698
-0.62783,-19.97795,0.69799
-1.56881,-24.93547,0.87248
-2.88091,-22.80474,0.80269
-5.43075,-28.46898,1.01208
-6.21346,-24.19983,0.87248
-6.41289,-22.07330,0.80269
-359.18198,-997.66638,37.02823
-7.93812,-18.34391,0.69799
-10.63800,-22.60689,0.87248
-16.36964,-29.77627,1.18658
-569.23682,-896.97382,37.09803
-623.26019,-857.84406,37.02823
-675.89478,-817.01654,37.02823
-701.22443,-795.38300,37.02823
-14.13352,-14.13352,0.69799
-14.99308,-13.21818,0.69799
-15.00380,-11.63814,0.66309
-16.53153,-11.23482,0.69799
-16.03246,-10.17451,0.66309
-16.63968,-9.14774,0.66309
-961.24518,-452.32767,37.09803
-973.14447,-421.11722,37.02823
-997.66626,-359.18210,37.02823
-19.19417,-5.57642,0.69799
-1027.04060,-263.69916,37.02823
-16.78047,-2.65777,0.59329
-1051.99240,-132.89755,37.02823
-1058.26120,-66.58026,37.02823
-21.98660,0.00000,0.76779
-1059.83040,33.30645,37.02823
-1057.63770,99.97603,37.09803
-14.80630,2.34509,0.52349
-16.58048,3.70618,0.59329
-12.47621,3.62468,0.45369
-11.40572,3.70595,0.41879
-8.36289,3.31110,0.31409
-7.33756,3.17525,0.27919
-3.56185,1.81486,0.13960
-912.69092,539.76379,37.02823
-3.37525,2.14200,0.13960
-4.04262,2.93714,0.17450
-837.84381,649.89813,37.02823
-795.38306,701.22443,37.02823
-2.91410,2.73652,0.13960
-725.86206,772.96454,37.02823
-2.54814,3.08017,0.13960
-649.89813,837.84381,37.02823
-568.16602,895.28607,37.02823
-2.40730,4.37886,0.17450
-451.47644,959.43665,37.02823
-391.07806,987.75024,37.09803
-1.54414,4.75239,0.17450
-295.82901,1018.25090,37.02823
-1.09005,4.87661,0.17450
-0.62536,3.94835,0.13960
-0.47026,4.97478,0.17450
-0.31376,4.98709,0.17450
0.00000,3.99756,0.13960
0.15696,4.99449,0.17450
0.47026,4.97478,0.17450
166.18869,1049.27290,37.09803
0.93633,4.90844,0.17450
0.99415,3.87197,0.13960
1.54414,4.75239,0.17450
1.69266,4.70154,0.17450
421.11722,973.14447,37.02823
2.12760,4.52138,0.17450
2.40730,4.37886,0.17450
2.54366,4.30109,0.17450
2.24696,3.30631,0.13960
2.93714,4.04262,0.17450
3.18518,3.85022,0.17450
3.42065,3.64262,0.17450
3.53338,3.53338,0.17450
795.38300,701.22449,37.02823
817.01630,675.89502,37.02823
3.23410,2.34971,0.13960
4.21907,2.67750,0.17450
4.37886,2.40730,0.17450
4.45232,2.26857,0.17450
4.58598,1.98453,0.17450
4.64605,1.83950,0.17450
1008.45630,327.66693,37.02823
1018.25080,295.82932,37.02823
1034.81680,231.30905,37.02823
3.94835,0.62536,0.13960
19.83021,2.50514,0.69799
3.98967,0.25101,0.13960
7.99118,0.25113,0.27919
1059.83040,-33.30654,37.02823
1060.25610,-66.70570,37.09803
13.88114,-1.75359,0.48859
1041.57200,-198.69006,37.02823
17.42388,-4.47369,0.62819
16.15811,-5.25009,0.59329
18.58420,-7.35801,0.69799
959.43677,-451.47632,37.02823
17.51546,-9.62921,0.69799
876.99799,-596.00696,37.02823
837.84387,-649.89801,37.02823
818.55640,-677.16913,37.09803
16.02754,-15.05086,0.76779
725.86212,-772.96442,37.02823
14.54000,-16.49239,0.76779
649.89832,-837.84369,37.02823
11.23482,-16.53153,0.69799
568.16553,-895.28638,37.02823
10.59212,-19.26700,0.76779
9.78697,-20.79834,0.80269
7.35801,-18.58420,0.69799
359.85947,-999.54675,37.09803
6.41289,-22.07330,0.80269
198.69086,-1041.57180,37.02823
2.50513,-19.83021,0.69799
66.58050,-1058.26120,37.02823
-0.00000,-21.98660,0.76779
-66.58015,-1058.26120,37.02823
-2.88091,-22.80474,0.80269
-165.87585,-1047.29900,37.02823
-4.36021,-19.50644,0.69799
-296.38687,-1020.17030,37.09803
-6.17657,-19.00954,0.69799
-8.46171,-21.37183,0.80269
-9.36144,-19.89407,0.76779
-11.07358,-20.14277,0.80269
-11.19209,-18.92479,0.76779
-12.92004,-19.01126,0.80269
-13.47574,-17.37282,0.76779
-14.54000,-16.49239,0.76779
-13.42684,-13.42684,0.66309
-14.57049,-13.68260,0.69799
-817.01654,-675.89478,37.02823
-876.99786,-596.00708,37.02823
-895.28613,-568.16589,37.02823
-944.78204,-481.39041,37.02823
-959.43658,-451.47665,37.02823
-985.89191,-390.34219,37.02823
-18.05906,-5.86775,0.66309
-1018.25080,-295.82928,37.02823
-17.55580,-3.92419,0.62819
-18.75465,-2.97044,0.66309
-1051.99240,-132.89755,37.02823
-1058.26120,-66.58026,37.02823
-1060.35360,0.00005,37.02823
-16.95612,1.06679,0.59329
-1051.99240,132.89752,37.02823
-16.68871,3.18354,0.59329
-1034.81680,231.30911,37.02823
-1018.25080,295.82925,37.02823
-997.66638,359.18192,37.02823
-987.75024,391.07806,37.09803
-7.23421,3.40416,0.27919
-3.56185,1.81486,0.13960
-912.69092,539.76379,37.02823
-876.99780,596.00732,37.02823
-857.84399,623.26044,37.02823
-795.38306,701.22443,37.02823
-3.64262,3.42065,0.17450
-2.73652,2.91410,0.13960
-675.89496,817.01636,37.02823
-2.93714,4.04262,0.17450
-596.00708,876.99792,37.02823
-539.76379,912.69092,37.02823
-2.40730,4.37886,0.17450
-1.70208,3.61710,0.13960
-1.83950,4.64605,0.17450
-1.54414,4.75239,0.17450
-0.99415,3.87197,0.13960
-231.30922,1034.81680,37.02823
-0.78170,4.93543,0.17450
-0.84646,8.95460,0.31409
-0.15696,4.99449,0.17450
0.00009,1060.35360,37.02823
66.58002,1058.26120,37.02823
0.62628,4.95755,0.17450
165.87601,1047.29880,37.02823
1.09005,4.87661,0.17450
1.24269,4.83997,0.17450
327.66727,1008.45620,37.02823
1.69266,4.70154,0.17450
1.98453,4.58598,0.17450
481.39050,944.78192,37.02823
510.82925,929.19495,37.02823
596.00702,876.99792,37.02823
2.93714,4.04262,0.17450
675.89471,817.01660,37.02823
3.42065,3.64262,0.17450
5.65341,5.65341,0.27919
3.74827,3.30455,0.17450
837.84387,649.89801,37.02823
859.46130,624.43488,37.09803
895.28607,568.16608,37.02823
912.69110,539.76367,37.02823
4.45232,2.26857,0.17450
4.52138,2.12760,0.17450
985.89197,390.34189,37.02823
3.76123,1.35413,0.13960
1018.25080,295.82932,37.02823
4.87661,1.09005,0.17450
1041.57180,198.69052,37.02823
9.91510,1.25257,0.34899
4.97478,0.47026,0.17450
4.99449,0.15696,0.17450
6.99574,-0.00000,0.24430
8.97677,-0.56477,0.31409
1051.99240,-132.89711,37.02823
1047.29900,-165.87593,37.02823
16.58047,-3.70619,0.59329
1018.25100,-295.82886,37.02823
12.35620,-4.01478,0.45369
987.75024,-391.07816,37.09803
959.43677,-451.47632,37.02823
16.63968,-9.14775,0.66309
912.69080,-539.76410,37.02823
857.84393,-623.26044,37.02823
15.00380,-11.63814,0.66309
772.96466,-725.86182,37.02823
12.01349,-12.01349,0.59329
10.82961,-13.09074,0.59329
10.57369,-14.55343,0.62819
10.17450,-16.03246,0.66309
10.17463,-17.20435,0.69799
481.39047,-944.78192,37.02823
9.12884,-21.09550,0.80269
6.77064,-18.80615,0.69799
6.13406,-21.11359,0.76779
231.30888,-1034.81690,37.02823
4.49442,-23.56053,0.83758
2.50513,-19.83021,0.69799
1.25505,-19.94837,0.69799
0.62783,-19.97795,0.69799
-0.56462,-17.96646,0.94205
-1.87959,-19.88395,1.04672
-132.79630,-1051.19100,55.52834
-6.36223,-33.35199,1.77942
-5.46368,-21.27962,1.15139
-327.41769,-1007.68800,55.52834
-6.61716,-16.71304,0.94205
-451.13269,-958.70575,55.52834
-510.44009,-928.48712,55.52834
-11.77203,-18.54976,1.15139
-13.50053,-18.58189,1.20372
-12.09446,-14.61969,0.99438
-12.98857,-13.83142,0.99438
-27.66284,-25.97714,1.98876
-15.38914,-12.73101,1.04672
-857.19067,-622.78540,55.52834
-18.99678,-12.91020,1.20372
-911.99567,-539.35278,55.52834
-16.26456,-7.65352,0.94205
-17.41344,-7.53547,0.99438
-996.90631,-358.90848,55.52834
-1017.47520,-295.60394,55.52834
-18.51701,-4.13904,0.99438
-21.58070,-4.11674,1.15139
-1051.19100,-132.79631,55.52834
-1057.45510,-66.52954,55.52834
-18.96460,-0.59599,0.99438
-1059.02310,33.28107,55.52834
-17.89556,1.69163,0.94205
-16.76769,2.65574,0.88971
-13.73317,2.61974,0.73270
-13.54158,3.47689,0.73270
-14.38466,4.17913,0.78504
-996.90637,358.90829,55.52834
-972.40320,420.79639,55.52834
-4.44893,2.26684,0.26168
-3.43825,2.03337,0.20934
-3.30379,2.24525,0.20934
-3.94536,3.06033,0.26168
-817.93298,676.65295,55.63301
-2.91188,2.73444,0.20934
-725.30908,772.37573,55.52834
-3.30203,3.74541,0.26168
-649.40308,837.20557,55.52834
-622.78540,857.19073,55.52834
-567.73322,894.60406,55.52834
-510.44003,928.48712,55.52834
-1.81347,3.55914,0.20934
-5.15585,11.91446,0.68037
-390.78012,986.99774,55.63301
-327.41772,1007.68800,55.52834
-0.99340,3.86902,0.20934
-0.93562,4.90471,0.26168
-165.74947,1046.50110,55.52834
-0.37592,3.97679,0.20934
-66.52937,1057.45510,55.52834
0.00009,1059.54590,55.52834
0.31352,4.98329,0.26168
0.50065,3.96302,0.20934
166.06207,1048.47360,55.63301
231.13271,1034.02870,55.52834
1.11443,3.83591,0.20934
1.35309,3.75837,0.20934
1.98302,4.58248,0.26168
2.26684,4.44893,0.26168
510.44012,928.48712,55.52834
2.67546,4.21585,0.26168
595.55298,876.32990,55.52834
649.40283,837.20569,55.52834
3.18275,3.84729,0.26168
2.73444,2.91188,0.20934
772.37567,725.30908,55.52834
3.84729,3.18275,0.26168
857.19080,622.78528,55.52834
876.32959,595.55328,55.52834
911.99579,539.35248,55.52834
928.48706,510.44031,55.52834
958.70575,451.13287,55.52834
3.71401,1.47048,0.20934
4.69796,1.69137,0.26168
4.79489,1.39304,0.26168
4.87290,1.08922,0.26168
4.90471,0.93562,0.26168
4.95377,0.62581,0.26168
1057.45510,66.52945,55.52834
1059.02310,33.28114,55.52834
1059.02310,-33.28117,55.52834
1057.45510,-66.52948,55.52834
12.87981,-1.62709,0.68037
16.67600,-3.18111,0.88971
17.54242,-3.92121,0.94205
18.04531,-5.86328,0.99438
15.78454,-6.24954,0.88971
972.40308,-420.79657,55.52834
17.79571,-9.06737,1.04672
16.33168,-9.65854,0.99438
876.32996,-595.55292,55.52834
18.14866,-14.07754,1.20372
13.48350,-11.88730,0.94205
12.71048,-12.71048,0.94205
12.98857,-13.83142,0.99438
12.73101,-15.38914,1.04672
11.73959,-16.15816,1.04672
567.73273,-894.60437,55.52834
539.35278,-911.99567,55.52834
481.02377,-944.06226,55.52834
7.53547,-17.41344,0.99438
6.08893,-16.91264,0.94205
327.41763,-1007.68800,55.52834
263.99542,-1028.19260,55.63301
198.53949,-1040.77830,55.52834
2.75355,-21.79661,1.15139
99.71243,-1054.84350,55.52834
33.28097,-1059.02290,55.52834
-33.28114,-1059.02310,55.52834
-2.53744,-26.84333,1.41307
-5.15526,-32.54905,1.72708
-263.49832,-1026.25830,55.52834
-295.60388,-1017.47530,55.52834
-390.78003,-986.99780,55.63301
-451.13269,-958.70575,55.52834
-11.54624,-21.00253,1.25606
-11.18356,-18.91037,1.15139
-13.47151,-19.82273,1.25606
-649.40314,-837.20551,55.52834
-700.69025,-794.77710,55.52834
-749.21210,-749.21204,55.52834
-794.77710,-700.69025,55.52834
-17.35958,-13.46547,1.15139
-18.99678,-12.91020,1.20372
-911.99567,-539.35278,55.52834
-13.34678,-6.80052,0.78504
-958.70575,-451.13272,55.52834
-1007.68800,-327.41766,55.52834
-1017.47520,-295.60394,55.52834
-1034.02870,-231.13269,55.52834
-17.75402,-2.81196,0.94205
-1054.84360,-99.71207,55.52834
-1059.02310,-33.28111,55.52834
-1061.01930,33.34381,55.63301
-1057.45510,66.52938,55.52834
-1051.19100,132.79628,55.52834
-14.71411,2.80687,0.78504
-1034.02860,231.13292,55.52834
-13.42568,3.90052,0.73270
-12.21469,4.39756,0.68037
-985.14081,390.04492,55.52834
-7.22870,3.40156,0.41869
-4.44893,2.26684,0.26168
-913.71478,540.36926,55.63301
-876.32971,595.55328,55.52834
-857.19049,622.78564,55.52834
-3.07783,2.54620,0.20934
-2.91188,2.73444,0.20934
-749.21210,749.21210,55.52834
-700.69049,794.77698,55.52834
-675.38013,816.39404,55.52834
-622.78540,857.19073,55.52834
-2.24525,3.30379,0.20934
-2.54172,4.29781,0.26168
-2.40547,4.37553,0.26168
-451.13254,958.70581,55.52834
-420.79648,972.40308,55.52834
-1.35309,3.75836,0.20934
-327.41772,1007.68800,55.52834
-263.49835,1026.25830,55.52834
