104.64693,548.57935,-0.00002
151.38354,589.60010,-0.00003
221.51816,615.29083,-0.00003
234.69722,542.35327,-0.00003
242.54945,476.03006,-0.00002
245.93558,415.85455,-0.00002
245.47379,361.20380,-0.00002
305.93198,394.40540,-0.00002
298.53885,338.62592,-0.00002
350.75577,373.51685,-0.00002
413.50876,388.31061,-0.00002
394.90851,326.69690,-0.00002
374.79660,272.30554,-0.00002
346.41977,235.42676,-0.00002
423.48560,232.81328,-0.00002
389.57990,198.50073,-0.00002
363.62549,157.35487,-0.00002
337.57947,121.53614,-0.00002
411.97736,119.69054,-0.00002
375.72372,96.46950,-0.00002
344.70383,65.75579,-0.00002
418.60062,52.88157,-0.00002
483.67877,45.72112,-0.00002
543.28320,17.07336,-0.00002
595.00256,-18.69872,-0.00003
534.08582,-50.48600,-0.00002
479.70734,-60.60093,-0.00002
428.14764,-81.67336,-0.00002
383.32169,-85.68279,-0.00002
340.13901,-98.81937,-0.00002
300.40704,-108.15308,-0.00001
267.82626,-106.03996,-0.00001
235.20895,-110.68085,-0.00001
303.16864,-154.47220,-0.00001
264.18643,-156.23950,-0.00001
233.82466,-148.38972,-0.00001
202.04572,-146.79488,-0.00001
168.97609,-148.97241,-0.00001
225.13564,-211.41635,-0.00001
262.90527,-279.96561,-0.00002
287.95728,-348.08047,-0.00002
239.39105,-329.49344,-0.00002
206.31200,-303.57886,-0.00002
168.56593,-285.02942,-0.00001
135.66573,-266.25897,-0.00001
107.60581,-248.66238,-0.00001
90.02552,-227.37852,-0.00001
91.00594,-313.24460,-0.00001
99.39578,-387.12039,-0.00002
67.57158,-354.22189,-0.00002
40.76439,-322.68369,-0.00001
27.76427,-293.71417,-0.00001
11.67284,-371.43781,-0.00002
-0.00000,-335.25906,-0.00001
-25.60806,-407.02841,-0.00002
-46.09128,-364.85004,-0.00002
-51.90102,-327.69019,-0.00001
-88.28201,-394.95096,-0.00002
-131.21724,-451.65274,-0.00002
-179.32614,-498.09753,-0.00002
-175.65262,-443.64792,-0.00002
-183.18724,-389.29266,-0.00002
-176.11014,-345.63559,-0.00002
-231.82983,-392.00287,-0.00002
-276.47693,-435.65796,-0.00002
-273.42813,-376.34152,-0.00002
-257.09326,-331.44263,-0.00002
-250.18671,-283.78110,-0.00002
-241.32628,-241.32625,-0.00001
-301.25229,-282.89474,-0.00002
-368.33032,-304.70932,-0.00002
-340.50085,-264.11951,-0.00002
-321.51620,-218.50217,-0.00002
-385.15085,-244.42418,-0.00002
-361.25427,-198.60121,-0.00002
-332.36484,-169.34831,-0.00002
-309.94370,-134.12462,-0.00001
-385.80591,-138.89873,-0.00002
-356.59818,-103.60138,-0.00002
-328.40436,-73.40704,-0.00001
-403.92279,-63.97509,-0.00002
-367.44150,-46.41866,-0.00002
-438.55865,-27.59182,-0.00002
-501.78320,0.00002,-0.00002
-453.78082,14.26061,-0.00002
-409.08075,38.66945,-0.00002
-470.05466,74.44933,-0.00002
-524.95642,100.14080,-0.00002
-568.63611,146.00095,-0.00003
-509.60117,148.05286,-0.00002
-451.72159,162.62973,-0.00002
-398.75937,172.55856,-0.00002
-449.83032,211.67400,-0.00002
-394.10187,216.65932,-0.00002
-431.33130,273.73114,-0.00002
-457.79987,332.61121,-0.00002
-486.24930,377.17355,-0.00003
-417.32144,367.91833,-0.00002
-355.82428,355.82428,-0.00002
-301.28741,341.74332,-0.00002
-328.99457,397.68597,-0.00002
-274.44760,377.74478,-0.00002
-226.50816,356.91962,-0.00002
-184.58568,335.76016,-0.00002
-204.72168,401.78903,-0.00002
-188.45940,475.99402,-0.00002
-156.98816,436.05130,-0.00002
-117.06600,402.94415,-0.00002
-105.52573,472.09445,-0.00002
-84.70457,534.80377,-0.00002
-74.37576,588.74384,-0.00003
-33.69215,535.52197,-0.00002
0.00005,589.02277,-0.00003
19.99037,636.10645,-0.00003
54.13856,572.72528,-0.00003
97.59184,616.16992,-0.00003
123.06888,550.57867,-0.00002
152.65802,594.56384,-0.00003
171.49333,527.80219,-0.00002
222.92433,563.04260,-0.00003
233.11894,495.40259,-0.00002
288.50293,524.78491,-0.00003
290.13623,457.18149,-0.00002
288.03036,396.43970,-0.00002
271.71616,350.29462,-0.00002
334.02292,378.87473,-0.00002
323.13522,323.13531,-0.00002
301.63556,283.25470,-0.00002
288.79263,238.91017,-0.00002
358.73849,260.63867,-0.00002
417.82663,283.95483,-0.00002
482.67349,285.45215,-0.00002
544.21606,277.29175,-0.00003
593.57477,279.31522,-0.00003
550.80725,218.07982,-0.00003
508.97446,165.37563,-0.00002
569.28534,146.16769,-0.00003
518.09033,115.80695,-0.00002
579.28387,73.18059,-0.00003
628.79620,59.43876,-0.00003
674.20648,21.18780,-0.00003
607.68536,-19.09730,-0.00003
651.99774,-41.02025,-0.00003
584.11566,-73.79072,-0.00003
624.71741,-119.17097,-0.00003
555.17639,-142.54514,-0.00003
591.52454,-192.19804,-0.00003
527.33466,-189.85197,-0.00002
560.30951,-242.46770,-0.00003
490.29410,-249.81741,-0.00002
517.60107,-306.10858,-0.00003
546.54071,-346.84543,-0.00003
471.96240,-342.90094,-0.00003
486.45575,-402.43140,-0.00003
426.74274,-376.22421,-0.00002
362.54456,-362.54446,-0.00002
388.51056,-413.72162,-0.00002
393.22021,-475.32150,-0.00003
326.80896,-449.81384,-0.00002
340.90387,-501.62476,-0.00003
278.26770,-470.52496,-0.00002
237.40115,-431.83109,-0.00002
176.45549,-407.76462,-0.00002
186.33583,-470.63065,-0.00002
141.02251,-434.02271,-0.00002
128.52876,-500.58563,-0.00002
101.64169,-454.71899,-0.00002
82.19760,-518.97723,-0.00002
54.48906,-576.43201,-0.00003
32.77063,-520.87158,-0.00002
-0.00000,-575.72357,10.04928
-16.30379,-518.79492,9.06006
-53.94569,-570.68585,10.00575
-97.33207,-614.53058,10.86036
-105.34039,-552.21368,9.81272
-126.02459,-490.83344,8.84541
-141.18321,-434.51724,7.97483
-175.22047,-486.69360,9.02905
-227.02197,-524.61688,9.97784
-264.21802,-561.49188,10.83175
-320.16400,-582.37616,11.60028
-358.47003,-606.13983,12.29195
-415.86829,-611.93158,12.91445
-391.92480,-539.43817,11.63871
-383.09430,-463.08151,10.49055
-358.30103,-406.41272,9.45720
-367.57144,-324.05783,8.55337
-340.50546,-281.69058,7.71374
-322.57782,-234.36649,6.95982
-392.56110,-249.12688,8.11553
-367.82535,-202.21371,7.32667
-338.19958,-172.32126,6.62541
-410.87607,-177.80196,7.81457
-376.67758,-149.13719,7.07151
-447.66055,-145.45372,8.21606
-412.54666,-105.92396,7.43459
-477.63226,-106.76342,8.54283
-437.22675,-69.24992,7.72694
-398.93039,-37.71002,6.99439
-362.65848,-11.39699,6.33334
-432.42416,13.58945,7.55171
-494.48007,31.11003,8.64824
-547.64319,69.18341,9.63511
-493.04999,78.09143,8.71348
-440.70044,98.50829,7.88228
-392.87329,114.14027,7.14117
-352.27682,114.46170,6.46545
-408.58939,161.77202,7.67060
-453.85043,213.56572,8.75524
-397.78088,218.68185,7.92335
-347.21768,220.35101,7.17813
-308.42789,209.60745,6.50919
-349.01486,270.72363,7.70997
-377.91922,333.18060,8.79416
-383.01761,407.87231,9.76644
-334.66843,379.60666,8.83343
-330.06750,454.29904,9.80178
-285.64487,420.31372,8.87047
-234.09291,395.82959,8.02705
-189.03375,370.99976,7.26798
-160.62265,341.34064,6.58481
-125.97933,318.18741,5.97345
-95.94885,295.30017,5.41974
-107.61546,370.41513,6.73295
-98.87174,442.32626,7.91135
-80.40754,507.67334,8.97192
-53.51811,566.16132,9.92642
-19.40882,617.59558,10.78548
0.00005,558.91003,9.75580
57.32172,606.39960,10.63192
86.19424,544.20844,9.61759
112.79900,591.31409,10.50753
135.40631,527.37292,9.50390
184.27135,567.12891,10.40870
182.57379,507.11862,9.40797
193.64302,447.48264,8.51080
200.35751,393.22372,7.70335
256.18854,433.19138,8.78471
314.22296,462.36517,9.75794
297.08383,408.90070,8.82229
291.48492,352.34485,7.98194
354.34976,377.34406,9.03545
341.43179,320.62585,8.17553
395.92569,349.05548,9.21317
377.17273,292.56503,8.33199
443.05862,301.10251,9.35049
496.63763,315.17599,10.26714
465.83051,256.09259,9.27882
434.70169,204.55519,8.38584
500.65356,198.22260,9.39896
561.79266,182.53729,10.31076
516.86798,132.70920,9.31459
575.96765,109.87173,10.23483
525.34253,66.36621,9.24276
477.23831,45.11231,8.36735
432.61533,13.59549,7.55505
495.62988,-0.00001,8.65124
446.08472,-28.06529,7.80182
399.99081,-50.53042,7.03735
359.27438,-56.90350,6.34932
423.02216,-94.55692,7.56609
375.58536,-109.11748,6.82693
335.72617,-109.08409,6.16169
296.13651,-117.24879,5.55948
263.71906,-114.12148,5.01575
324.95108,-165.57091,6.36587
288.24435,-158.46375,5.74150
339.52252,-215.46765,7.01905
293.43799,-213.19528,6.33111
333.26410,-275.70016,7.54970
371.57056,-327.58340,8.64642
390.25397,-390.25388,9.63348
340.50201,-362.59772,8.68235
285.86603,-345.55258,7.82807
299.59857,-412.36197,8.89697
258.29791,-380.07379,8.02123
264.53192,-447.29907,9.07080
276.42255,-502.81073,10.01542
265.04340,-563.24512,10.86558
264.62930,-611.52234,11.63072
239.07332,-664.05078,12.31935
229.06871,-705.00110,12.93911
192.29669,-748.94495,13.49690
150.31717,-787.98859,14.00239
103.78356,-821.53235,14.45385
80.11842,-847.56122,14.86017
24.09210,-766.62683,13.38811
-25.01517,-795.99573,13.90100
-51.66615,-821.21002,14.36260
-92.92834,-735.60364,12.94204
-120.98470,-763.86737,13.49954
-174.98010,-782.81592,14.00128
-201.66048,-694.11993,12.61686
-256.36438,-712.07953,13.21036
-289.79642,-731.94226,13.74102
-346.83356,-737.05878,14.21862
-353.57187,-643.14484,12.81072
-390.24020,-659.86023,13.38135
-388.31863,-571.39349,12.05892
-381.57770,-491.92700,10.86699
-440.69626,-499.87177,11.63199
-411.17810,-437.86023,10.48450
-394.73019,-370.67633,9.45175
-445.28546,-392.57193,10.36177
-422.86197,-328.00534,9.34130
-390.38861,-283.63388,8.42287
-456.25449,-289.54794,9.43228
-519.14355,-285.40158,10.34075
-476.58136,-242.83029,9.33635
-539.15845,-233.31470,10.25441
-499.25742,-179.74379,9.26213
-455.99802,-148.16273,8.36908
-520.71228,-133.69617,9.38387
-477.23593,-91.03764,8.48038
-536.65186,-84.99731,9.48404
-592.44995,-56.00300,10.38734
-537.61603,-16.89525,9.38874
-486.35281,15.28422,8.49350
-438.27951,41.42954,7.68429
-391.64728,74.71072,6.95949
-352.53839,78.80172,6.30543
-314.60562,91.40140,5.71852
-279.77298,100.72444,5.19030
-247.90077,107.27624,4.71490
-218.65709,111.41138,4.28355
-192.25859,113.70139,3.89882
-168.16783,114.28678,3.54908
-228.41661,177.17805,5.04587
-197.18170,173.83905,4.58841
-242.30205,242.30205,5.98126
-274.10330,310.90900,7.23484
-293.65567,378.57867,8.36305
-315.92944,434.83966,9.38193
-316.04471,498.00659,10.29544
-257.08444,467.63492,9.31476
-249.66093,530.55670,10.23498
-251.71642,581.68219,11.06318
-229.16063,636.51807,11.80856
-170.62003,587.27844,10.67483
-143.20879,640.67859,11.45904
-111.21823,583.02643,10.36026
-80.24718,635.22083,11.17593
-36.33949,577.60016,10.10197
0.00005,523.56757,9.13889
36.24856,576.15546,10.07670
65.46961,518.24573,9.11790
88.54275,464.15811,8.24799
93.31613,417.47250,7.46682
137.00723,471.58209,8.57184
150.55962,418.19577,7.75829
201.00020,464.48407,8.83416
207.88130,407.98999,7.99263
263.88284,446.20172,9.04855
321.86942,473.61658,9.99539
304.33908,418.88672,9.03774
298.62982,360.98157,8.17760
361.25562,384.69803,9.21154
410.85736,410.85745,10.14208
471.83487,415.97845,10.97957
449.05908,348.32578,9.92001
424.85922,288.73419,8.96640
479.91663,304.56448,9.92146
450.21161,247.50604,8.96771
420.36816,197.81033,8.10933
390.99451,154.80554,7.34029
362.04099,117.63411,6.64465
434.59262,111.58447,7.83189
396.04630,88.52688,7.08360
364.14328,46.00201,6.40665
434.48080,41.07054,7.61769
393.78125,12.37508,6.87686
355.30252,-11.16584,6.20488
319.40616,-30.19279,5.60010
287.36292,-36.30226,5.05580
360.26962,-68.72496,6.40192
320.59061,-82.31371,5.77743
284.07126,-92.30039,5.21365
253.77538,-91.36466,4.70799
320.14288,-138.53827,6.08889
374.25247,-190.69122,7.33170
332.14639,-182.59912,6.61598
288.69827,-183.21358,5.96835
334.94742,-243.35368,7.22670
368.84457,-305.13492,8.35573
391.39340,-367.54272,9.37185
342.18475,-342.18469,8.44688
358.17572,-406.27054,9.45389
363.78262,-468.98566,10.36020
376.33929,-517.98651,11.17588
365.60712,-576.10516,11.90999
313.05603,-529.34882,10.73470
251.68871,-493.96689,9.67694
240.36844,-555.45874,10.56443
239.57426,-605.09558,11.35968
181.27461,-557.90594,10.23942
147.54587,-507.85635,9.23119
126.97099,-568.03583,10.15977
98.54271,-622.17657,10.99549
71.15646,-563.26190,9.90990
32.14041,-510.85461,8.93462
14.49530,-461.25031,8.05512
-13.06813,-415.83463,14.52838
-45.23515,-478.53796,16.78535
-67.50941,-534.39203,18.80964
-91.15621,-477.85764,16.98800
-109.08195,-424.84622,15.31712
-122.26668,-376.29813,13.81682
-120.92820,-335.89102,12.46654
-169.71404,-392.18604,14.92271
-164.13721,-348.80933,13.46185
-218.22665,-396.95282,15.81849
-275.26538,-433.74890,17.93947
-319.59164,-470.26480,19.85532
-314.19156,-405.05331,17.90120
-305.76547,-346.82285,16.14598
-357.44391,-380.63913,18.23421
-419.87164,-394.28574,20.11361
-481.12216,-398.01883,21.80507
-455.61835,-331.02606,19.66644
-429.05106,-272.28409,17.74517
-484.92191,-286.78201,19.67348
-453.46689,-231.05287,17.77244
-510.57507,-240.25842,19.70500
-570.77747,-225.98677,21.43732
-527.64294,-171.44157,19.37386
-481.41028,-139.86266,17.50627
-543.79993,-121.55363,19.45847
-497.98846,-78.87363,17.60685
-452.47861,-57.16135,15.92643
-412.66220,-12.96842,14.41755
-477.61475,0.00002,16.67862
-431.39883,27.14129,15.09451
-491.35657,62.07276,17.29486
-440.19647,83.97197,15.64914
-396.04578,88.52678,14.17147
-349.73749,113.63662,12.84157
-406.31009,160.86958,15.26024
-451.81024,212.60568,17.43704
-396.17673,217.79996,15.78756
-345.82556,219.46756,14.30304
-306.95157,208.60414,12.95998
-266.05490,206.37331,11.75821
-307.00272,270.65927,14.29219
-262.22852,262.22852,12.95022
-222.96820,252.90765,11.77386
-187.51447,241.74223,10.68372
-156.11696,229.71916,9.69911
-190.75850,300.58719,12.43202
-205.44012,373.69424,14.89164
-164.43446,349.44116,13.48624
-128.87137,325.49185,12.22486
-98.19518,302.21362,11.09660
-71.79378,279.61829,10.08117
-68.55430,359.37427,12.77588
-41.58157,329.15149,11.58554
-28.35387,299.95203,10.52121
0.00003,377.19565,13.17192
10.74791,342.00558,11.94895
38.94794,308.30490,10.85178
44.28315,279.59250,9.88526
63.95518,249.08904,8.98049
65.32575,224.85274,8.17667
107.36977,298.23126,11.06881
114.24823,264.01208,10.04568
118.76524,233.08987,9.13534
173.82639,293.92450,11.92463
166.01451,261.59698,10.81942
165.37003,227.61226,9.82472
228.99149,276.80322,12.54508
215.46805,244.40059,11.37782
209.04604,209.04610,10.32379
201.30789,177.47681,9.37168
274.79144,213.14999,12.14432
255.07556,185.32315,11.01015
329.11646,208.86375,13.61196
303.68362,179.59790,12.32057
377.40353,192.29657,14.79133
352.42795,152.50926,13.40992
327.43454,117.88374,12.15268
402.59644,116.96513,14.64024
468.16867,120.20534,16.87904
531.66687,101.42091,18.90094
484.97296,61.26635,17.07017
544.90277,34.28238,19.06598
492.13855,15.46608,17.19428
443.82367,-13.94773,15.50626
399.64780,-25.14372,13.98355
358.34558,-45.26942,12.61312
425.80206,-67.44045,15.05463
482.13614,-107.77049,17.25199
528.80121,-153.63074,19.22962
467.05231,-168.14900,17.33457
410.65720,-177.70732,15.62555
359.53204,-183.19080,14.09091
411.15994,-226.03720,16.38464
436.95676,-296.95535,18.44900
376.25647,-291.85431,16.62853
330.82898,-273.68567,14.99360
358.98877,-337.11279,17.19706
313.96570,-313.96564,15.50527
334.52353,-379.44238,17.66455
290.64182,-351.32553,15.92252
231.10973,-340.06760,14.35819
188.82843,-319.29141,12.95378
161.22061,-293.25919,11.68632
128.58026,-273.24661,10.54561
100.34650,-253.44635,9.51897
83.37337,-231.57813,8.59499
61.99621,-213.39241,7.75992
49.93544,-194.48540,7.01185
33.99364,-178.20056,6.33509
25.66643,-162.05205,5.72950
23.87539,-252.57430,8.85938
10.50262,-334.20059,11.67626
-0.00000,-406.96445,14.21146
-29.65617,-471.37140,16.49314
-53.37598,-422.51437,14.87174
-71.97031,-377.28159,13.41249
-98.53785,-440.83295,15.77406
-143.00412,-492.22345,17.89948
-175.38371,-539.77551,19.81934
-227.07155,-573.51733,21.54023
-236.71187,-503.03830,19.41412
-275.29535,-540.29755,21.17554
-278.21686,-470.43909,19.08590
-276.87952,-407.41583,17.20174
-322.91214,-444.45041,19.18439
-315.67361,-381.58386,17.29387
-364.87576,-413.87030,19.26731
-351.69394,-351.69391,17.36849
-415.46289,-366.27982,19.34145
-465.78836,-385.33362,21.11013
-440.88577,-320.32224,19.03052
-414.95987,-263.34155,17.16237
-480.52823,-264.17264,19.14896
-441.06580,-224.73421,17.28641
-506.19043,-219.04816,19.26059
-560.12817,-221.77043,21.03736
-517.55414,-168.16353,19.00342
-476.22192,-122.27298,17.16939
-434.08810,-97.03015,15.53271
-500.12161,-79.21149,17.68227
-559.26239,-52.86585,19.61686
-507.52798,-15.94969,17.73196
-458.97278,14.42377,16.03554
-413.73367,39.10928,14.51225
-474.14532,75.09723,16.76385
-528.55444,100.82716,18.79029
-571.76648,146.80469,20.61409
-606.12396,196.94165,22.25550
-528.61139,228.75055,20.11371
-471.49033,221.86642,18.19657
-494.93561,292.70404,20.07973
-430.00562,292.23163,18.15552
-380.57410,276.50339,16.42722
-328.14035,271.46127,14.87174
-281.36990,264.22394,13.47880
-320.61676,320.61676,15.83374
-271.65170,308.12823,14.34459
-228.12253,294.09384,12.99738
-189.68982,279.12015,11.78489
-208.58685,352.70117,14.30923
-178.96474,325.53571,12.97253
-143.37515,304.68781,11.75904
-112.59483,284.38199,10.68085
-94.15999,261.53937,9.70700
-70.54955,242.83331,8.83052
-72.77745,325.58725,11.65030
-56.76869,297.59189,10.57949
-35.63867,377.01700,13.22437
-21.55135,342.54916,11.98569
0.00003,311.70212,10.88484
17.76531,282.37210,9.88011
45.20425,357.82877,12.59493
67.36714,425.33896,15.03826
85.13586,380.87607,13.62866
98.74777,339.89209,12.36002
108.71783,301.97565,11.20778
145.36882,367.15973,13.78983
152.38638,323.83731,12.49809
156.38121,284.45636,11.33553
202.69145,342.73270,13.90480
261.03143,384.09619,16.21715
321.16025,414.03760,18.29825
302.07156,365.14188,16.54870
293.53619,312.58423,14.97409
283.00140,265.75604,13.55695
271.14200,224.30827,12.28850
258.16281,187.56616,11.14341
239.51796,162.77632,10.11283
226.40413,133.89496,9.18530
209.37498,115.10493,8.34355
290.51410,136.70563,11.21202
367.26144,145.40897,13.79364
336.55151,121.16606,12.49106
410.97101,119.39817,14.94478
479.37314,107.15264,17.15312
436.41187,83.25004,15.51459
501.89948,63.40467,17.66596
454.67200,42.97917,15.94822
517.00897,16.24766,18.06320
466.10715,-14.64802,16.28480
523.40570,-49.47643,18.35914
568.94122,-108.53111,20.22605
612.20782,-136.84505,21.90627
543.03033,-157.76468,19.74705
479.59964,-172.66632,17.80027
427.38165,-169.21245,16.05165
375.13596,-176.52544,14.47789
333.26678,-169.80797,13.06151
381.02124,-225.33545,15.45819
323.03952,-234.70207,13.94378
284.66794,-220.81100,12.58081
243.81694,-214.95348,11.35065
213.83313,-200.80260,10.24350
181.26970,-193.03256,9.24707
219.50172,-265.33194,12.02519
182.69609,-251.45955,10.85408
157.68605,-232.02795,9.79659
182.60332,-308.76532,12.52673
194.70895,-382.13782,14.97688
209.49657,-445.20230,17.18202
163.34671,-412.56674,15.49523
123.68513,-380.66373,13.97711
100.75137,-346.78854,12.61081
71.07417,-317.96768,11.37765
45.99663,-290.41241,10.26780
34.88274,-369.01950,12.94385
10.50677,-334.33246,11.68087
-0.00000,-406.97278,21.32850
-29.65157,-471.29825,24.74849
-53.38015,-422.54742,22.32074
-60.18242,-379.97687,20.16193
-98.64363,-441.30621,23.69858
-113.76582,-391.58456,21.37058
-124.62065,-346.14719,19.28063
-122.21955,-308.69138,17.39967
-127.60783,-271.18042,15.70680
-123.04591,-241.49120,14.20415
-124.77982,-210.99118,12.84654
-183.55901,-270.09888,17.11472
-173.28546,-238.50697,15.45035
-169.63678,-205.05566,13.94719
-164.64343,-175.32745,12.60480
-241.84898,-213.21857,16.89716
-229.91512,-178.34042,15.24931
-297.58221,-216.20612,19.27721
-368.97403,-234.15807,22.90233
-339.64978,-200.86833,20.68013
-317.76764,-161.91068,18.69062
-297.32581,-128.66437,16.97857
-272.95551,-108.07073,15.38538
-253.18193,-82.26379,13.95151
-334.68878,-85.93346,18.10920
-305.83957,-68.36322,16.42388
-280.74573,-44.46576,14.89663
-257.66800,-24.35679,13.56398
-338.72232,-10.64477,17.76042
-411.15491,0.00002,21.54767
-371.60147,23.37917,19.51328
-334.63986,42.27484,17.67709
-402.27045,76.73719,21.46222
-361.93692,80.90254,19.43637
-322.83002,93.79081,17.61834
-286.83450,103.26675,15.97687
-253.63890,109.75934,14.48386
-227.22810,106.92539,13.16108
-290.90796,159.92798,17.39780
-341.89182,216.97113,21.22132
-389.05005,264.39825,24.65203
-336.40640,260.94351,22.31243
-289.21979,254.98154,20.20679
-247.28136,247.28136,18.32742
-217.16187,231.25388,16.62552
-183.77388,222.14438,15.10951
-147.19449,216.59015,13.72416
-183.06012,288.45648,17.90458
-199.17184,362.29230,21.66696
-203.62555,432.72647,25.06356
-213.01926,492.25833,28.11004
-164.46794,456.82718,25.44558
-122.58163,421.92908,23.02663
-124.69115,485.63992,26.27680
-85.02417,445.71231,23.77996
-51.49588,407.63123,21.53280
-23.36939,371.44623,19.50513
0.00003,337.35928,17.68022
9.62169,306.16849,16.05350
35.93456,380.14740,20.01146
43.38462,343.42487,18.14115
91.07338,407.43903,21.87987
119.79360,466.56537,25.24472
182.74341,507.58975,28.27308
179.76675,454.03900,25.59231
188.14978,399.83835,23.15869
242.64006,441.36063,26.39565
232.01617,392.31812,23.88693
232.08856,341.50803,21.63954
229.17430,295.44995,19.59596
216.09882,261.21866,17.76720
217.44507,217.44513,16.11609
278.98871,261.98788,20.05731
347.03906,287.09583,23.60442
329.72055,239.55589,21.35912
399.16092,253.31534,24.77604
368.11987,217.70535,22.41357
344.64752,175.60657,20.27165
316.98187,149.16042,18.35963
391.84985,155.14420,22.08697
362.63589,117.82740,19.98294
435.01270,111.69232,23.53748
396.42487,88.61150,21.28840
362.86133,57.47160,19.25377
331.96234,31.37968,17.47493
300.70172,18.91855,15.79024
377.12125,-0.00000,19.76405
339.63635,-21.36812,17.83475
408.98114,-51.66616,21.60411
365.12366,-69.65092,19.48033
327.16226,-73.12963,17.56894
290.49960,-84.39782,15.85391
259.59952,-84.34904,14.30515
229.06178,-90.69202,12.91127
204.13156,-88.33566,11.65678
178.98676,-91.19834,10.52774
251.27914,-138.14195,15.02780
307.35880,-195.05592,19.07785
350.77319,-254.85178,22.72290
392.21402,-304.23224,26.01391
414.58118,-365.50238,28.96536
352.22601,-352.22592,26.10546
307.43655,-327.38660,23.53678
325.18381,-393.07965,26.73594
258.57889,-380.48721,24.10945
222.27779,-350.25406,21.74037
180.19879,-327.78036,19.60297
153.19533,-300.66275,17.68454
120.96976,-279.54465,15.96318
139.99443,-353.58563,19.93017
138.50648,-426.27921,23.48999
112.82215,-388.33649,21.19332
79.59016,-356.06604,19.12109
51.50841,-325.21252,17.25609
37.25382,-294.89465,15.57758
16.85390,-267.88370,14.06692
7.61615,-242.35112,12.70733
-6.87967,-218.91452,11.47847
-12.42745,-197.52867,10.37249
-22.42540,-177.51534,9.37711
-25.31618,-159.84009,8.48127
-31.92489,-142.82375,7.66978
-32.95448,-128.34924,6.94467
-37.10059,-114.18388,6.29207
-40.10820,-101.30175,5.70996
-86.86414,-184.59567,10.69180
-131.45999,-258.00476,15.17546
-186.59602,-315.51666,19.21075
-185.94054,-273.60318,17.33677
-247.54071,-319.12756,21.16640
-299.23633,-361.71460,24.60259
-289.83752,-308.64563,22.18944
-278.43625,-261.46906,20.01759
-265.56662,-219.69580,18.06293
-328.82330,-255.06148,21.80948
-397.40393,-270.07541,25.18137
-373.33752,-220.79120,22.73126
-434.92841,-239.10393,26.01097
-500.04581,-235.30373,28.96271
-458.30414,-198.32591,26.17111
-424.93457,-152.98592,23.66914
-392.44162,-114.01486,21.41736
-358.47104,-92.03970,19.39600
-431.26645,-82.26849,23.00923
-394.30176,-49.81190,20.82868
-462.73178,-29.11266,24.29865
-522.97845,-16.43524,27.42162
-473.17590,14.87012,24.81030
-529.66199,50.06771,27.88210
-477.32388,60.30001,25.21426
-529.41400,100.99113,28.24567
-572.45105,146.98045,30.97394
-508.16263,165.11208,28.00215
-449.62018,178.01726,25.34324
-489.67023,230.42122,28.36175
-519.66089,285.68594,31.07841
-540.08783,342.75012,33.52341
-467.93182,339.97253,30.31237
-482.73477,399.35291,32.83397
-502.58493,443.08820,35.11388
-501.31549,501.31549,37.15533
-423.61469,480.49631,33.57063
-355.06097,457.74191,30.36011
-368.73550,507.52100,32.87693
-303.97119,478.98178,29.73055
-247.16890,449.59863,26.88833
-197.66853,420.06717,24.33034
-192.81659,486.99899,27.45014
-146.44295,450.70496,24.83596
